commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
b89997aa88f0b07d8a6414c908af75062103b8c9,9,0,3,1,linux,BIC
ea966cb6b9e11e87f7b146549aef8e13cad5c6ff,2,0,0,1,linux,BFC
dc0e4a3bb7dcd087e9d338acbe6ef3f3667b278b,17,2,8,1,linux,BIC
1ae99eab34f90c3a5319c79a910e6b71313a9aab,7,8,3,2,linux,BIC
9cf1cd8ee3ee09ef2859017df2058e2f53c5347f,13,12,2,1,linux,BFC
56b88a3bf97a39d3f4f010509917b76a865a6dc8,0,0,1,1,linux,BFC
2e67e775845373905d2c2aecb9062c2c4352a535,2,0,0,1,linux,BFC
ebd6651418b64ff358e105d611ad993f534b8ea7,16,0,0,1,linux,BIC
973f02c932b0be41a26bb9bdf38b7b92721611d2,17,15,1,2,linux,BFC
27bad5b9a7caf4f2b144fcd862f6b2685c671079,0,0,1,1,linux,BFC
0666a8d7f6a4530440e59f2d22ed4091f4d3818c,2,0,6,1,linux,BFC
b2130cca9c8db5073b71d832da2a6c8311a8f3bb,0,4,1,1,linux,BFC
700d3a5a664df267f01ec8887fd2d8ff98f67e7f,7,0,3,2,linux,BFC
fce5adf568abb1e8264d677156e2e0deb529194d,12,0,12,1,linux,BFC
b215212117f73bc6426d71ee344ef6cc88947916,870,0,0,1,linux,BIC
da4363457f777906d49d765398f5227657c82ef9,8,9,0,1,linux,BFC
f45da8204ff1707c529a8769f5467ff16f504b26,7,0,1,1,linux,BFC
eaa266d83a3730a15de2ceebcc89e8f6290e8cf6,20,0,1,1,linux,BFC
6f75c3fd56daf547d684127a7f83c283c3c160d1,4,4,0,1,linux,BFC
c4597fd756836a5fb7900f2091797ab564390ad0,0,0,2,1,linux,BFC
0a13ec0bbc42bddf90ab6a444df8aaa67c148b16,0,0,1,1,linux,BFC
fff1abc4d54e469140a699612b4db8d6397bfcba,6,3,8,1,linux,BFC
6e8ab30ec677925e8999a9f5bdb028736d22d48c,64,0,60,1,linux,BIC
dd5ac03e09554b7504f64990cfbcec884e3ec430,2,0,0,1,linux,BIC
1da5c46fa965ff90f5ffc080b6ab3fae5e227bc3,40,5,8,3,linux,BIC
5055c371bfd53fd369b895051b541318c2bad495,22,0,13,2,linux,BFC
5d7c44ef5e4f0149c9fb99faeae41e930485a1ec,12,0,3,1,linux,BFC
5ead9b5b157518520dd68b437f6d3640cefe608e,3,0,0,1,linux,BFC
a970429366ceface03beded582b911277f8f2570,1,0,0,1,linux,BFC
021ada7dff22d0d9540ff596cb0f8bb866755ee1,44,0,12,6,linux,BIC
d5076fe4049cadef1f040eda4aaa001bb5424225,0,1,0,1,linux,BFC
86ce91d5568de02f92ab9d4fb507683f8429a3e2,0,0,1,1,linux,BFC
cc559c1ac250a6025bd4a9528e424b8da250655b,11,0,4,2,linux,BFC
57e83fb9b7468c75cb65cde1d23043553c346c6d,1076,0,0,1,linux,BIC
f6b8c6b5543983e9de29dc14716bfa4eb3f157c4,5,0,0,1,linux,BFC
64c264872b8879e2ab9017eefe9514d4c045c60e,3,0,1,1,linux,BFC
ee5e5e7a5e0fdeca5add8de6314b1f0a62604bdf,904,0,0,6,linux,BIC
3db65812d68883d1acfd20a9f2bc2cd13a7cd5c5,1,15,3,1,linux,BIC
1ffae3612fe53dd18b92e696ab4f29df319a508d,0,0,1,1,linux,BFC
6bb7144c3fa16a5efb54a8e2aff1817b4168018e,1,0,3,1,linux,BFC
9faa89d4ed9d7d326f4763d262842270450f9b1f,5,0,6,1,linux,BIC
e9ca70c735ce66fc6a0e02c8b6958434f74ef8de,1,0,0,1,linux,BFC
7f4ea0340ed4fa5cdfff6b1dd9f51f293d3f5ee7,19,10,0,1,linux,BFC
f6ea568f0ddcdfad52807110ed8983e610f0e03b,6,2,33,3,linux,BFC
d718fdc3e752ba51ddb2b5554d3db98a09355cc2,0,1,0,1,linux,BFC
e00164a0f000de893944981f41a568c981aca658,2,0,0,1,linux,BFC
de1add360522c876c25ef2bbbbab1c94bdb509ab,59,52,22,4,linux,BIC
3a0a529971ec4e2d933e9c7798db101dfb6b1aec,46,1,24,6,linux,BIC
95f03d97347851fad9dc0a664a3fb65ad2116372,18,0,0,1,linux,BIC
0803278b0b4d8eeb2b461fb698785df65a725d9e,0,0,1,1,linux,BFC
e8f0c23a2415fa8f95cca61e1b4a4c90c4f5a983,132,0,0,1,linux,BIC
d91dafc02f42e23c1a906202ebde5d7c49ef058d,6,0,0,1,linux,BIC
21d8c25e3f4b9052a471ced8f47b531956eb9963,0,19,0,1,linux,BFC
bb166d7207432d3c7d10c45dc052f12ba3a2121d,0,0,1,1,linux,BFC
425db2553e43c7a40f3a9d8c066977493825339c,58,0,0,2,linux,BIC
756497cb7be2fee4e71b77ae140c1537e963e794,0,4,2,1,linux,BFC
bd0fa9bb455d9b58ec2d7a36cd08afed9e3411b4,5,0,0,1,linux,BIC
bb9dd3ce6177e1f8cf01b0d45e6bd9b93f656bd0,3,0,0,1,linux,BFC
ca0412a05756cd0b94751ca4d54fe6522f00b1f4,2,0,0,1,linux,BIC
c0db1b677e1d584fab5d7ac76a32e1c0157542e0,3,0,0,2,linux,BFC
6882c36cf82ebb210f3977be7a3a0be0c64a44cb,25,0,2,1,linux,BIC
36841008059caec9667459a7e126efac6379676b,0,0,1,1,linux,BFC
7d7672bc5d1038c745716c397d892d21e29de71c,13,8,11,3,linux,BIC
eba93de6d31c1734dee59909020a162de612e41e,1,0,1,1,linux,BFC
90c43ec6997a892448f1f86180a515f59cafd8a3,8,0,3,1,linux,BFC
9a59061cfd7ac00f21111d2e8aa7f4ab11d27f6c,10,6,0,1,linux,BFC
e33514f2e930ad800fa52db19e889bb0fba25419,0,0,6,1,linux,BFC
c593197b6ece417675256e220b5eac25c0b33290,38,4,15,5,linux,BFC
5fbd036b552f633abb394a319f7c62a5c86a9cd7,0,28,1,5,linux,BIC
21acf63013ed3d6fce3176cc34b74064052a31b4,322,0,4,4,linux,BIC
65ac79e1812016d7c5760872736802f985ec7455,116,8,1,4,linux,BIC
48fe583fe54177bfb80f348e2a5cc34c3f710095,882,0,0,3,linux,BIC
017794739702d444ca48115ff0fcdce19edb5559,1115,21,130,2,linux,BIC
b90994c6ab623baf9268df9710692f14920ce9d2,3,2,6,1,linux,BFC
0706a78f31c4217ca144f630063ec9561a21548d,2,2,0,1,linux,BFC
046182525db611964da0db113dde9d3a2969085c,5,0,1,1,linux,BIC
98f7d1b15e87c84488b30ecc4ec753b0690b9dbf,0,0,1,1,linux,BFC
09068c1ad53fb077bdac288869dec2435420bdc4,7,1,5,1,linux,BFC
8d404c4c246137531f94dfee352f350d59d0e5a7,26,1,75,9,linux,BIC
d6ce7f6761bf6d669d9c74ec5d3bd1bfe92380c5,0,10,0,1,linux,BFC
6974f0c4555e285ab217cee58b6e874f776ff409,233,0,1,7,linux,BIC
9ecd1a75d977e2e8c48139c7d3efed183f898d94,14,0,2,2,linux,BIC
a66b68ba7f288093ea17802442622ac7c0691c92,0,0,12,1,linux,BFC
e02fe3bc7aba2f7b292c6005b8334fffd4ac5e5f,15,0,1,1,linux,BFC
dff824b2aadb7808f50ceb0927acaec5ad750ce7,35,0,5,1,linux,BIC
b7ced38916a95a0c66c3e3fc7af3ba2cf0f874af,973,0,0,2,linux,BIC
9c7ebb613bffea2feef4ec562ba1dbcaa810942b,3,0,1,1,linux,BFC
db10109793bbd20c47d9cd324b27e1466dc236fb,8,3,0,3,linux,BFC
3a5f1d458ad1610a06e38f0be2fbc6ac215439c0,16,3,4,2,linux,BIC
3f33364836aacc28cd430d22cf22379e3b5ecd77,0,0,4,1,linux,BFC
0ff6c131c8424ea94092f30b61d9205ab606b99a,0,2,4,1,linux,BFC
9263412501022fecef844907129ee2513b5a89de,1083,0,0,2,linux,BIC
34e3211e5492756d4e59ef54f9ab1750ec7050ec,9,12,4,1,linux,BIC
8772cc499bff844cf00d1b0b4428633d77c60a0d,1,0,2,1,linux,BFC
7de1debcd2de17c6dc2471f0f57fb0fd456d2b41,9,55,99,1,linux,BIC
9de2b9286a6dd16966959b3cb34fc2ddfd39213e,7,0,4,1,linux,BIC
b02f6a2ef0a14af5c19780521370673f55c1476d,62,24,8,2,linux,BIC
5ea94e7686a3aa04cc0d01a2d8bd3d0292b3f592,11,4,1,3,linux,BIC
edeee341fd6c1099de357c517af215bee2c6f766,0,0,1,1,linux,BFC
cae0633872fc8b0c34930dd2862856563bce58ec,0,0,1,1,linux,BFC
78a24df370072ea3b7c0a466efd776fc8f87c73a,9,0,14,5,linux,BFC
7a05dc64e2e4c611d89007b125b20c0d2a4d31a5,2,0,11,1,linux,BFC
9459a04b6a5a09967eec94a1b66f0a74312819d9,0,3,1,1,linux,BFC
de3c4bf648975ea0b1d344d811e9b0748907b47c,15,0,1,1,linux,BIC
29e56aec911dd784c1a29f28254f74fcd683bfe0,90,0,0,4,linux,BIC
f4aa5e214eeaf7f1c7f157526a5aa29784cb6a1f,3,3,6,2,linux,BFC
7c39afb394c79e72c3795b4a42d55155b34ee073,171,137,245,12,linux,BIC
08aa5e7da6bce1a1963f63cf32c2e7ad434ad578,0,0,1,1,linux,BFC
dcebd755926b0f39dd1e3ef75bd3b46943400df0,72,9,11,1,linux,BIC
4839c58f034ae41e2dfdd097240a69622cab4c73,57,9,29,10,linux,BIC
08b3c894e56580b8ed3e601212a25bda974c3cc2,41,0,0,1,linux,BIC
537c00de1c9ba9876b91d869e84caceefe2b8bf9,168,138,5,3,linux,BIC
6e7da3af008b72520f5318507f455f344b27f022,21,19,8,2,linux,BIC
4d7ba8ce0fec6d5f364dc15786453d26fc0ccb65,3,0,13,2,linux,BFC
81b9eab5ebbf0d5d54da4fc168cfb02c2adc76b8,2,6,1,2,linux,BFC
2c50a6b825b3463a7600d6e6acadba73211c3d2c,6,0,1,1,linux,BFC
62a277d43d47e74972de44d33bd3763e31992414,2,0,1,1,linux,BFC
15d0c52241ecb1c9d802506bff6f5c3f7872c0df,3,0,1,1,linux,BFC
191f896085cf3b5d85920d58a759da4eea141721,4,0,0,1,linux,BFC
4ff8f2ca6ccd9e0cc5665d09f86d631b3ae3a14c,2,69,44,4,linux,BIC
d235c48b40d399328585a68f3f9bf7cc3062d586,0,0,2,1,linux,BIC
ab5130186d7476dcee0d4e787d19a521ca552ce9,4,0,4,1,linux,BFC
696770e72f2b42b92ea0a4a98087fb2ba376417a,0,2,1,1,linux,BFC
ce68929f07de0780c1afbbeef9aa6cf3550163d6,0,9,2,1,linux,BFC
e68599a3c3ad0f3171a7cb4e48aa6f9a69381902,0,0,1,1,linux,BFC
15b59e7c3733f90ff1f7dd66ad77ae1c90bcdff5,1100,0,0,1,linux,BIC
551199aca1c3102ebed390566d681cc1290284ca,73,0,0,2,linux,BIC
eccc73a6b2cb6c04bfbc40a0769f3c428dfba232,0,0,1,1,linux,BFC
45e4fd26683c9a5f88600d91b08a484f7f09226a,40,37,13,3,linux,BIC
817869d2519f0cb7be5b3482129dadc806dfb747,1,0,3,1,linux,BFC
8cc95ceb7087d6910050286301d05f4824a0bf59,121,0,27,3,linux,BIC
47cc84ce0c2fe75c99ea5963c4b5704dd78ead54,0,0,1,1,linux,BFC
fc3100d64f0ae383ae8d845989103da06d62763b,3,0,3,1,linux,BFC
e3e39c72b99f93bbd0420d38c858e7c4a061bb63,7,1,0,2,linux,BFC
ff26cc10aec128c3f86b5611fd5f59c71d49c0e3,9,0,0,1,linux,BFC
00d9e47f8ec2a293db9ebed86aab0583d9a49533,2,5,1,1,linux,BFC
10b3e223174f28eabadab18b5dfa36021d956a2d,0,0,3,1,linux,BFC
365ad353c2564bba8835290061308ba825166b3a,18,75,176,5,linux,BIC
a7a47a5dfa9a9692a41764ee9ab4054f12924a42,93,69,10,5,linux,BFC
dde2bb2da01e96c17f0a44b4a3cf72a30e66e3ef,6,4,4,2,linux,BFC
ab70a73aa45beccab01cc0bb1d920361e3642393,0,0,1,1,linux,BFC
fdde13c13f9012b22e1b3a1df8a108d147842f6f,0,3,0,1,linux,BFC
84b2170109e4db0505df3bcdf1c4bf3aabcc7145,6,512,461,87,linux,BIC
15cb127e3c8f6232096d5dba6a5b4046bc292d70,0,1,0,1,linux,BFC
2ee471a1e28ec79fbfcdc8900ed0ed74132b0efe,39,0,3,1,linux,BFC
fe115628d567ba83a1498c585604d9035842b57c,0,109,122,1,linux,BIC
4ee48cc5586bf519df19894273002aa8ef7b70ad,0,2,1,1,linux,BFC
de68bab4fa96014cfaa6fcbcdb9750e32969fb86,10,137,19,6,linux,BIC
ac14fbd460d0ec16e7750e40dcd8199b0ff83d0a,37,0,4,4,linux,BIC
d347d0c82a99b41efc2770fc01a04066903300df,29,0,6,1,linux,BFC
6b9acd935546e84e82aee72c8b169c8d5dd6fc1b,101,0,42,1,linux,BIC
1ddb32da4a629fa7f87873d0b6836c2e1feb7518,0,0,1,1,linux,BFC
bd5f5f4ecb78e2698dad655645b6d6a2f7012a8c,77,0,10,2,linux,BIC
2659f46da8307871989f475accdcdfc4807e9e6c,0,0,1,1,linux,BFC
cf79716e6636400ae38c37bc8a652b1e522abbba,6,0,1,2,linux,BFC
d9027470b88631d0956ac37cdadfdeb9cdcf2c99,867,19,20,8,linux,BIC
82cf435b3134a5f892971b721b34e4c5d249363d,304,2,62,7,linux,BIC
0d2bd2ae045d8dcb446a3d9a4cecefa70428573a,2,0,0,1,linux,BIC
83bd5118a119cabba47e194bba96641e303aadff,8,0,4,2,linux,BFC
e948e06fc63a1c1e36ec4c8e5c510b881ff19c26,110,0,1,6,linux,BIC
0c9acb1af77a3cb8707e43f45b72c95266903cee,3,0,0,1,linux,BFC
696ced4fb1d76802f864d8848aa4716633f83c17,27,0,6,1,linux,BIC
eb596e0fd13c83b4a66559a45b57b71aac340d30,95,0,5,2,linux,BIC
e83f7e02af50c763ed9f953b565a4fbce6235fdf,7,9,21,20,linux,BIC
d0db7ed397517c8b2be24a0d1abfa15df776908e,7,0,0,1,linux,BFC
48ba02b2e2b1a1c80718e93fefe99c8319597c4a,1331,0,0,1,linux,BIC
e74d53e30e2927fa5b223296ac7922baf15ea89a,0,0,1,1,linux,BFC
3a0cf7ab8df3878a7e2f3d29275b785cf4e7afb6,5,6,1,1,linux,BIC
05caee939f8d58d81e962071da85761e1e3a4c73,1,0,1,1,linux,BFC
c0d0381ade79885c04a04c303284b040616b116e,217,2,17,8,linux,BIC
3ce4a03852d6dd3fd28c2fb2ee9f89bb9ccf9a9b,0,4,2,1,linux,BFC
064a57d7ddfc46ada02b477b91c478001b03bfa3,64,127,14,4,linux,BIC
814596495dd2b9d4aab92d8f89cf19060d25d2ea,0,0,1,1,linux,BFC
7d7c5f76e54131ed05b057103b5278b6b852148b,4,0,0,1,linux,BFC
d16207f92a4a823c48b4ea953ad51f4483456768,1,0,1,1,linux,BFC
c0bb07df7d981e4091432754e30c9c720e2c0c78,1,0,0,1,linux,BIC
f833fe2056b3a6d69598ef029cede6e77dcc1b14,1,0,1,1,linux,BFC
fce5430f6a86911ba3b4c8343ab04a88d7ad7795,6,0,3,1,linux,BIC
8c2def893afc60d88160d524acf345765cf0c447,2,0,4,1,linux,BFC
c071ab8c20748873183d5f210aa105d6a3e2d56a,3,0,0,1,linux,BFC
466503d6b1b33be46ab87c6090f0ade6c6011cbc,2,0,0,1,linux,BFC
a269e44989f3e77fb2ebfb995b8d501924ed07e2,30,0,8,2,linux,BIC
828b2b442145cbe94fe3ca0e34a47f64b0f322ef,13,0,4,1,linux,BFC
e8828ec1c003727fc001eab06aa19bd2ca9b677e,31,6,5,1,linux,BFC
596143e3aec35c93508d6b7a05ddc999ee209b61,0,0,1,1,linux,BFC
0beef634b86a1350c31da5fcc2992f0d7c8a622b,7,5,1,1,linux,BIC
92bd92c44d0d9be5dcbcda315b4be4b909ed9740,2,0,4,1,linux,BFC
3a2dfbe8acb154905fdc2fd03ec56df42e6c4cc4,66,0,0,2,linux,BIC
7d9a1e418c962c2b25b8835dd3a6c68f81912fcd,0,32,1,3,linux,BFC
cacfb956d46edc5d7a1165161bfc6ca3de9519d9,96,0,12,3,linux,BIC
0be12c1c7fce7e0f464861a7752d489860c376f9,12,0,3,1,linux,BIC
ceed9038b2783d14e0422bdc6fd04f70580efb4c,0,0,1,1,linux,BFC
8aeff920dcc9b3f8cf43042a76428582634d9208,69,0,10,3,linux,BIC
080e6795cba316663a5eb4f49500937eca4f32cd,193,0,125,1,linux,BIC
fbb8d46e161644a13b81337f1235cd419e046318,0,7,5,2,linux,BFC
ff1e8fb68ea06027ede23ea1e6f23f1b280aafa9,23,1,16,1,linux,BIC
fc04f27dfc4280ef35540ab40fa14c24ff8cc799,6,6,0,1,linux,BFC
3821fd35b58dba449bd894014fbf4e1c43c9e951,114,6,28,2,linux,BIC
416161db9b63e353a8fb79d1369779175102fca1,307,0,0,2,linux,BIC
a467fc55fc509e034e3f839dc1f6ceed74462da9,1,0,0,1,linux,BFC
735bb39ca3bed8469b3b3a42d8cc57bdb9fc4dd7,0,16,9,1,linux,BIC
aa9b79ec37789d7cc1ca1339369b75dc5fec02dd,2,0,0,1,linux,BFC
a64067f4cecaaa4deed8e33d3266bc0bcc189142,24,0,1,1,linux,BFC
c9b47cc1fabca533fb8ebaeb417778036c1ce27d,36,7,28,3,linux,BIC
e22e45fc9e41bf9fcc1e92cfb78eb92786728ef0,4,6,0,1,linux,BFC
50f0033d1a0f3a8e9eed09ab68067fbb57b0669d,216,0,0,4,linux,BIC
517e7a1537ae4663268be5d0c0ec62c563b9fc99,11,167,53,1,linux,BIC
d4014d8cc6dfa964e3e66df525de2384e3583018,0,0,1,1,linux,BFC
27359fd6e5f3c5db8fe544b63238b6170e8806d8,4,5,16,3,linux,BFC
95d402f057f2e208e4631893f6cd4a59c7c05e41,1811,0,0,2,linux,BIC
42ffb0bf584ae5b6b38f72259af1e0ee417ac77f,9,0,1,1,linux,BFC
edb76b01ac1629bfe17158bea56fcc16bfb57854,6,2,6,1,linux,BFC
42469bf5d9bb9fe5e2ab28f18a5d39776797f026,0,3,2,1,linux,BIC
7b0b1a6d0ac983ce1928432285d0222d4fb7c38b,2,0,18,2,linux,BIC
66c556025d687dbdd0f748c5e1df89c977b6c02a,4,0,1,1,linux,BFC
b1a5983f56e371046dcf164f90bfaf704d2b89f6,23,2,3,6,linux,BFC
a2482d2ce3498642d180b9d7453d0d9c7452cb29,224,7,19,2,linux,BIC
f8e6b7babfeb40987e946bc1427609a9976017fa,0,266,0,1,linux,BFC
973649d38e2664eb45e1ae9adfdce53626c29f94,0,0,2,1,linux,BFC
f84b66b9cce78e8f9d38204fdaa75f07c75f4911,32,26,4,1,linux,BFC
63aaf6d06d87866dd6b58265711a979ed4968420,527,0,0,1,linux,BIC
d8dd25a461e4eec7190cb9d66616aceacc5110ad,0,0,1,1,linux,BFC
a1702857724fb39cb68ce581490010df99168fd0,1134,0,0,2,linux,BIC
45dcb54f014d3d1f5cc3919b5f0c97087d7cb3dd,16,0,3,1,linux,BFC
942bfbecc0281c75db84f744b9b77b0f2396f484,0,0,2,1,linux,BFC
fcc2202a9d6e4578aca1af4f1954f61dc986ef74,0,0,1,1,linux,BFC
3b6ac43b48576d7b38539c31b4e370b2e942c3aa,0,0,1,1,linux,BFC
572e27c00c9d1250ae2b4951eae7e73992174138,57,12,50,4,linux,BIC
a992f2d38e4ce17b8c7d1f7f67b2de0eebdea069,18,10,4,1,linux,BFC
32a88d16615c2be295571c29273c4ac94cb75309,1,0,0,1,linux,BFC
1140011ee9d9ca34a2d3e4950c2e6c388188c5e6,42,0,8,1,linux,BIC
142a27f0a731ddcf467546960a5585970ca98e21,22,9,10,1,linux,BIC
9f952e26295d977dbfc6fedeaf8c4f112c818d37,14,0,0,1,linux,BFC
aaa8e4922c887ff47ad66ef918193682bccc1905,4,0,2,1,linux,BIC
c4208653a327a09da1e9e7b10299709b6d9b17bf,0,2,0,1,linux,BFC
c893500a16baf51f17327a4af9a4ab686251d8ac,55,0,1,1,linux,BIC
2519c1bbe38d7acacc9aacba303ca6f97482ed53,2,0,2,1,linux,BFC
83f18a557c6d6cdc03c7821e0b596c8f8b7bdb9f,1363,5,17,6,linux,BIC
13e62626c578d9889ebbda7c521be5adff9bef8e,6,7,1,1,linux,BFC
5fbf7a2534703fd71159d3d71504b0ad01b43394,8,0,0,1,linux,BIC
8f0541186e9ad1b62accc9519cc2b7a7240272a7,71,9,48,4,linux,BFC
6ef5ed0d386be5c43ec66d6f2999919c0893558b,79,0,1,3,linux,BIC
e87ad5539343366e7c634c940a930157b6fa2aae,138,34,12,2,linux,BIC
135dd9594f127c8a82d141c3c8430e9e2143216a,2,5,1,2,linux,BIC
f5f5fa73fbfb9f346f1b5f37ebf343bae6ef6361,59,0,0,2,linux,BIC
610467270fb368584b74567edd21c8cc5104490f,9,2,25,2,linux,BFC
af368027a49a751d6ff4ee9e3f9961f35bb4fede,14,8,5,1,linux,BIC
917d5758014b37cf97b946dd130aad9353c354dc,0,20,0,1,linux,BFC
7ab388e85faa97a35d520720269e7c8e00ad54a0,18,0,39,4,linux,BIC
83ba4645152d1177c161750e1064e3a8e7cee19b,15,6,6,6,linux,BIC
eccd25136386a04ebf46a64f3a34e8e0fab6d9e1,3,0,2,1,linux,BFC
facdf0ed4f594485fb2a1d2d024a150924c6b01c,40,0,0,1,linux,BIC
2b98149c2377bff12be5dd3ce02ae0506e2dd613,0,0,1,1,linux,BFC
c797bd81d10e648ec8c84c041191527113e63e85,20,0,10,1,linux,BFC
3a40cfe8ba3abba57af2c7e26aad2c6dd1681864,0,12,4,1,linux,BFC
0bde59c1723a29e294765c96dbe5c7fb639c2f96,4,0,2,1,linux,BFC
6f89421180f15867dc1472d9edf68f82b0ed5ee6,1,0,5,1,linux,BFC
712e36c5f2a7fa561aa3876b0e466df072aa6a1e,0,0,1,1,linux,BIC
196cd5d3758cbf587fc0254cae7132d95993461e,23,23,4,6,linux,BIC
36de80740008e6a4a55115b4a92e2059e47c1cba,0,0,1,1,linux,BFC
6ab0a2029ceaedb78af807871820708b7353e3be,233,0,5,4,linux,BIC
ed0bc2658e1b7c083fc7f49cc6b56ea66f5ed350,0,0,1,1,linux,BFC
55a6c6b2be3d6670bf5772364d8208bd8dc17da4,12,0,0,2,linux,BFC
d3ad2c17b4047747bcec074814c08b00795afc85,53,0,3,1,linux,BIC
28e6274d8fa67ecb468eaa219c45595384e3bda8,102,154,52,1,linux,BIC
a37a0ee4d25c152a087c5e913b76f207eaebdb54,13,0,3,2,linux,BIC
7be51cc1c68dfa180ef84e71bcb4204237bb5620,6,0,3,1,linux,BFC
d7866e503bdca854e6bc64521f030404d7cab642,0,311,0,1,linux,BIC
6e537b58de772cfc89d4fbd0cddd0c1de5f93822,0,8,2,1,linux,BIC
d07c0278da1f4cfc91c3d46d0d07a0d13a949892,0,1,1,1,linux,BFC
f3bc78d2d4b489590540ab2788d5376583e28173,10,0,3,1,linux,BFC
c6018fc6e7b6fcc4ac5430870c2e8b4ca556621a,0,0,1,1,linux,BFC
7e14ea1521d9249d9de7f0ea39c9af054745eebd,292,0,0,3,linux,BIC
283b612429a279b4c8f5a90f38d26c80bf8ec628,641,0,0,5,linux,BIC
204e3e5630c5d41948fc11d8419c07da8f3e5a4d,13,1,8,2,linux,BIC
79364031c5b4365ca28ac0fa00acfab5bf465be1,0,15,2,2,linux,BFC
23e3404de1aecc62c14ac96d4b63403c3e0f52d5,1,0,5,1,linux,BFC
099f896f498a2b26d84f4ddae039b2c542c18b48,11,0,0,1,linux,BFC
6820e812dafb4258bc14692f686eec5bde6fba86,1,0,2,1,linux,BFC
2320175feb74a11d3b287eead09bb5c0953cf27f,282,0,0,4,linux,BIC
ac55fdc408039b425a2fa3cbcaed7444e5339f9a,66,23,29,2,linux,BIC
62c04647c6f44fa3d5d0c077133da0aa1cbbc34c,1,0,2,1,linux,BFC
a3e1d1a7f5fcccaf1d252278425fea9a4a553100,241,0,0,1,linux,BIC
9899a56f1eca964cd0de21008a9fa1523a571231,1,0,0,1,linux,BFC
3630901933afba1d16c462b04d569b7576339223,7,4,0,1,linux,BFC
68091ee7ac3c1a8786fe1bebbd616b14236efb99,47,14,2,3,linux,BIC
f86c24f4795303e4024bc113196de32782f6ccb5,38,17,4,1,linux,BIC
1e215300f1384072c62459a1c194a08dbe05ff2c,17,0,4,1,linux,BIC
6feeee8efc53035c3195b02068b58ae947538aa4,0,0,2,1,linux,BFC
f2edbb6699b0bc6e4f789846b99007200546c6c2,0,2,0,1,linux,BFC
5aabd3b0077e0577f60a1ca6b8bdad62f23353d8,3,0,1,1,linux,BFC
745abfaa9eafa597d31fdf24a3249e5206a98768,1,0,2,1,linux,BFC
70e31424eabe4923a2140eb86f704c75db6a5c87,2,1,0,1,linux,BFC
cee1e3e2ef39cc3184710c164503143f0e4dcdd4,64,0,0,1,linux,BIC
90d5ce82e143b42b2fdfb95401a89f86b71cedb7,79,72,0,1,linux,BFC
b64b3b2f1d81f83519582e1feee87d77f51f5f17,0,0,1,1,linux,BFC
7ed88aa2efa5422f9d93fd99f2a01c56e28a7409,4,0,9,1,linux,BIC
ad81d4daf6a3f4769a346e635d5e1e967ca455d9,0,0,1,1,linux,BFC
8919a9b31eb4fb4c0a93e5fb350a626924302aa6,5,0,3,4,linux,BIC
b28ca7cceff8b2cfadebd34a907742cd396c2c33,6,0,1,1,linux,BIC
cfbd76d5c9c449739bb74288d982bccf9ff822f4,7,0,1,1,linux,BFC
ee9ea6d88593509f2bbfb8bd40482b21b6a7502c,1,0,1,1,linux,BFC
6ac6faee5d7d7d1676a3188286438bed2dadd863,129,0,7,3,linux,BIC
00bf25d693e7f69497cb7f61d46ef99fe295a8a5,0,0,32,2,linux,BIC
daf8328172dffabb4a6b5e1970d6e9628669f51c,10,8,16,1,linux,BIC
0bd79f915c68ca3372696fee2dfe3c4bde9997a3,2,0,6,1,linux,BFC
8554e67d6e22b0bc3ba213b87a0b6e1ae0fd838c,174,0,1,5,linux,BIC
6eca310e8924ab98c73b81dfd39e7dd553ceddfd,174,6,12,4,linux,BIC
5c61795ea97c170347c5c4af0c159bd877b8af71,0,2,0,1,linux,BFC
92ff9a6e578dc32950567efaf987328c32fefdc6,11,3,1,1,linux,BFC
31a9c29210e2d8129d2e81acb89babb56916c6c9,19,0,43,1,linux,BIC
fc6ea4bee130710a77ec16a86d2013e964602503,3,0,0,1,linux,BIC
207da7128a6d61a1ce3d052b3dfb10d237af6078,0,0,2,1,linux,BFC
92a3e426ec06e72b1c363179c79d30712447ff76,3,0,1,1,linux,BFC
b8b38a8e3cae100f292d756e32c78ab288db8a7d,0,0,1,1,linux,BFC
b253c3026c29d4231099d3cf8d984d25787793af,54,0,1,3,linux,BFC
a3609ac24c18947737f5bc1746b8735814c521d1,1,0,0,1,linux,BFC
f4474d50c7d483dd4432d5b0891b0bb9ad0eefc9,276,0,11,4,linux,BIC
8354491c9d5b06709384cea91d13019bf5e61449,12,11,18,1,linux,BFC
f1158b74e54f2e2462ba5e2f45a118246d9d5b43,2,0,0,1,linux,BFC
f6130be652d0b4fbf710d83a816298c007e59ed1,684,0,3,2,linux,BIC
6a4c9ab13feeacd3072175d7d1f1fcfabbb9fc90,0,1,1,1,linux,BFC
18a1d5e1945385d9b5adc3fe11427ce4a9d2826e,18,0,0,1,linux,BFC
a019b36123aec9700b21ae0724710f62928a8bc1,0,0,3,1,linux,BFC
1f7cfaa3637838332dde29b87e0bc7c10a2f9bf5,1,0,1,1,linux,BFC
049d3db625a652e23488db88b6104de4d5b62f16,49,6,8,1,linux,BFC
fe1e1876d8f6d8d4b45e3940e6dd43cd3b18d958,2,0,0,1,linux,BFC
357798909164bf423eac6a78ff7da7e98d2d7f7f,4,0,4,1,linux,BFC
